timestamp,close,high,low,trade_count,open,volume,vwap
2024-04-23 19:09:00-04:00,426.8,426.81,426.78,13,426.8,3041,426.796632
2024-04-23 19:10:00-04:00,426.82,426.83,426.79,22,426.8,5865,426.809479
2024-04-23 19:11:00-04:00,426.82,426.84,426.81,18,426.8201,6147,426.826559
2024-04-23 19:12:00-04:00,426.85,426.85,426.84,11,426.84,410,426.845
2024-04-23 19:13:00-04:00,426.88,426.88,426.88,11,426.88,314,426.88
2024-04-23 19:14:00-04:00,426.9,426.92,426.9,17,426.92,957,426.911091
2024-04-23 19:15:00-04:00,426.96,426.96,426.93,8,426.93,644,426.943636
2024-04-23 19:16:00-04:00,426.94,426.99,426.94,17,426.96,1871,426.982149
2024-04-23 19:17:00-04:00,426.99,426.99,426.98,11,426.98,773,426.986522
2024-04-23 19:18:00-04:00,426.99,426.99,426.99,9,426.99,363,426.99
2024-04-23 19:19:00-04:00,427.02,427.03,427.02,14,427.03,975,427.021429
2024-04-23 19:20:00-04:00,426.94,426.94,426.94,14,426.94,331,426.94
2024-04-23 19:21:00-04:00,426.92,426.96,426.9,15,426.93,1427,426.93
2024-04-23 19:22:00-04:00,426.94,426.94,426.94,7,426.94,680,426.94
2024-04-23 19:25:00-04:00,427.1,427.1,427.04,14,427.04,459,427.06
2024-04-23 19:26:00-04:00,427.07,427.07,427.07,13,427.07,735,427.07
2024-04-23 19:27:00-04:00,427.03,427.05,427.03,14,427.04,3651,427.035107
2024-04-23 19:28:00-04:00,427.0801,427.1,427.05,16,427.05,1995,427.088719
2024-04-23 19:29:00-04:00,427.1601,427.1601,427.09,28,427.1,7309,427.12623
2024-04-23 19:30:00-04:00,427.13,427.27,427.11,42,427.2,9456,427.164245
2024-04-23 19:31:00-04:00,427.03,427.13,427.03,32,427.12,9160,427.070491
2024-04-23 19:32:00-04:00,427.03,427.06,427.02,33,427.04,6512,427.038017
2024-04-23 19:33:00-04:00,427.01,427.04,426.99,34,427.04,6729,427.011875
2024-04-23 19:34:00-04:00,426.97,427.01,426.97,13,427.01,3536,427.007714
2024-04-23 19:35:00-04:00,426.98,426.99,426.93,16,426.99,1197,426.960482
2024-04-23 19:36:00-04:00,427.05,427.05,426.99,7,427.0,1905,427.021504
2024-04-23 19:37:00-04:00,427.09,427.09,427.06,7,427.06,510,427.0675
2024-04-23 19:38:00-04:00,427.15,427.15,427.1,23,427.1,4031,427.104438
2024-04-23 19:39:00-04:00,427.21,427.21,427.16,16,427.19,1130,427.200476
2024-04-23 19:40:00-04:00,427.2,427.2,427.19,16,427.19,3146,427.199465
2024-04-23 19:41:00-04:00,427.28,427.28,427.17,18,427.17,1681,427.252667
2024-04-23 19:42:00-04:00,427.5,427.5,427.33,47,427.33,10079,427.462128
2024-04-23 19:43:00-04:00,427.52,427.57,427.5,29,427.55,3325,427.52292
2024-04-23 19:44:00-04:00,427.45,427.5,427.45,20,427.5,2215,427.482084
2024-04-23 19:45:00-04:00,427.5,427.5,427.46,23,427.47,972,427.471429
2024-04-23 19:46:00-04:00,427.51,427.51,427.46,18,427.48,1521,427.475213
2024-04-23 19:47:00-04:00,427.4,427.51,427.4,22,427.51,2217,427.464836
2024-04-23 19:48:00-04:00,427.5,427.5,427.4,22,427.42,4947,427.442893
2024-04-23 19:49:00-04:00,427.51,427.51,427.5,13,427.5,928,427.508571
2024-04-23 19:50:00-04:00,427.59,427.59,427.54,14,427.54,2618,427.555575
2024-04-23 19:51:00-04:00,427.6801,427.7,427.64,20,427.64,2676,427.685488
2024-04-23 19:52:00-04:00,427.65,427.69,427.63,23,427.69,4794,427.646311
2024-04-23 19:53:00-04:00,427.61,427.73,427.61,24,427.72,1370,427.664198
2024-04-23 19:54:00-04:00,427.69,427.69,427.68,13,427.68,531,427.6825
2024-04-23 19:55:00-04:00,427.56,427.61,427.53,39,427.61,4516,427.559447
2024-04-23 19:56:00-04:00,427.6,427.62,427.59,34,427.62,8070,427.610398
2024-04-23 19:57:00-04:00,427.48,427.59,427.46,43,427.59,5701,427.501525
2024-04-23 19:58:00-04:00,427.51,427.52,427.48,60,427.49,12254,427.500073
2024-04-23 19:59:00-04:00,427.39,427.48,427.38,60,427.48,8887,427.413941
2024-04-24 04:00:00-04:00,427.92,428.13,427.92,63,428.06,5398,428.059175
2024-04-24 04:01:00-04:00,427.95,428.0,427.91,35,427.91,4708,427.946647
2024-04-24 04:02:00-04:00,428.03,428.03,427.93,52,427.97,5009,427.966895
2024-04-24 04:03:00-04:00,427.94,428.03,427.94,37,428.01,2811,427.99333
2024-04-24 04:04:00-04:00,427.98,428.04,427.97,21,428.0,1877,427.993206
2024-04-24 04:05:00-04:00,428.02,428.02,427.96,18,427.96,787,428.0
2024-04-24 04:06:00-04:00,427.96,428.01,427.94,21,427.94,3675,427.961516
2024-04-24 04:07:00-04:00,427.92,427.96,427.86,16,427.96,1564,427.907781
2024-04-24 04:08:00-04:00,428.0,428.0,427.94,20,427.94,1954,427.967944
2024-04-24 04:09:00-04:00,428.1,428.1,428.01,28,428.01,5551,428.032896
2024-04-24 04:10:00-04:00,428.04,428.06,428.04,20,428.06,9963,428.050597
2024-04-24 04:11:00-04:00,427.87,428.04,427.81,33,428.01,4191,427.949807
2024-04-24 04:12:00-04:00,427.81,427.85,427.75,18,427.85,2268,427.80369
2024-04-24 04:13:00-04:00,427.91,427.91,427.89,6,427.89,379,427.895362
2024-04-24 04:14:00-04:00,427.88,427.97,427.85,27,427.97,1971,427.894118
2024-04-24 04:15:00-04:00,427.88,427.88,427.85,3,427.85,305,427.87
2024-04-24 04:16:00-04:00,427.9,427.9,427.9,5,427.9,374,427.9
2024-04-24 04:17:00-04:00,427.77,427.79,427.77,7,427.79,471,427.777578
2024-04-24 04:18:00-04:00,427.89,427.89,427.88,3,427.88,848,427.888819
2024-04-24 04:19:00-04:00,427.77,427.86,427.76,27,427.86,2996,427.799343
2024-04-24 04:20:00-04:00,427.73,427.8,427.73,17,427.79,1706,427.766304
2024-04-24 04:21:00-04:00,427.74,427.77,427.73,15,427.73,1831,427.744449
2024-04-24 04:22:00-04:00,427.89,427.89,427.67,34,427.69,3186,427.725732
2024-04-24 04:23:00-04:00,427.82,427.84,427.82,4,427.84,465,427.825366
2024-04-24 04:24:00-04:00,427.89,427.89,427.8,14,427.8,848,427.834551
2024-04-24 04:25:00-04:00,427.89,427.89,427.89,10,427.89,729,427.89
2024-04-24 04:26:00-04:00,427.84,427.85,427.83,4,427.83,884,427.845475
2024-04-24 04:27:00-04:00,427.85,427.85,427.85,4,427.85,129,427.85
2024-04-24 04:28:00-04:00,427.84,427.84,427.78,10,427.83,1812,427.808412
2024-04-24 04:30:00-04:00,427.7,427.75,427.7,7,427.75,459,427.7125
2024-04-24 04:31:00-04:00,427.53,427.6,427.49,27,427.6,1606,427.513601
2024-04-24 04:32:00-04:00,427.5,427.51,427.5,21,427.5,1238,427.50581
2024-04-24 04:33:00-04:00,427.6,427.61,427.5,23,427.5,4192,427.557597
2024-04-24 04:34:00-04:00,427.73,427.73,427.7,8,427.71,1014,427.718889
2024-04-24 04:35:00-04:00,427.71,427.71,427.69,13,427.69,1557,427.699162
2024-04-24 04:36:00-04:00,427.66,427.66,427.66,8,427.66,259,427.66
2024-04-24 04:37:00-04:00,427.68,427.68,427.67,15,427.67,2066,427.671335
2024-04-24 04:38:00-04:00,427.71,427.74,427.71,10,427.73,1742,427.729602
2024-04-24 04:40:00-04:00,427.68,427.68,427.68,4,427.68,282,427.68
2024-04-24 04:41:00-04:00,427.62,427.64,427.62,7,427.64,326,427.633333
2024-04-24 04:42:00-04:00,427.68,427.68,427.68,2,427.68,210,427.68
2024-04-24 04:43:00-04:00,427.81,427.81,427.8,6,427.8,395,427.803333
2024-04-24 04:44:00-04:00,427.84,427.84,427.84,4,427.84,175,427.84
2024-04-24 04:45:00-04:00,427.85,427.85,427.85,6,427.85,831,427.85
2024-04-24 04:46:00-04:00,427.9,427.9,427.87,17,427.87,1844,427.871741
2024-04-24 04:47:00-04:00,427.85,427.88,427.85,17,427.88,2245,427.871356
2024-04-24 04:49:00-04:00,427.65,427.65,427.65,9,427.65,335,427.65
2024-04-24 04:50:00-04:00,427.64,427.64,427.64,4,427.64,522,427.64
2024-04-24 04:51:00-04:00,427.63,427.63,427.59,7,427.59,455,427.618571
2024-04-24 04:52:00-04:00,427.57,427.58,427.55,15,427.58,1119,427.57
2024-04-24 04:53:00-04:00,427.45,427.52,427.43,34,427.52,3614,427.477987
2024-04-24 04:54:00-04:00,427.33,427.35,427.29,21,427.35,1161,427.316901
2024-04-24 04:55:00-04:00,427.35,427.35,427.27,25,427.27,1573,427.331667
2024-04-24 04:56:00-04:00,427.34,427.4,427.34,9,427.4,979,427.356667
2024-04-24 04:57:00-04:00,427.22,427.22,427.21,13,427.21,350,427.214444
2024-04-24 04:58:00-04:00,427.4,427.4,427.4,7,427.4,621,427.4
2024-04-24 04:59:00-04:00,427.35,427.35,427.35,4,427.35,316,427.35
2024-04-24 05:00:00-04:00,427.46,427.46,427.39,14,427.39,1182,427.413333
2024-04-24 05:01:00-04:00,427.3,427.3,427.3,6,427.3,353,427.3
2024-04-24 05:02:00-04:00,427.28,427.28,427.28,5,427.28,2900,427.28
2024-04-24 05:03:00-04:00,427.34,427.39,427.34,7,427.39,622,427.36006
2024-04-24 05:06:00-04:00,427.42,427.42,427.42,6,427.42,489,427.42
2024-04-24 05:09:00-04:00,427.6,427.6,427.6,4,427.6,505,427.6
2024-04-24 05:10:00-04:00,427.56,427.57,427.56,7,427.57,538,427.566
2024-04-24 05:11:00-04:00,427.55,427.55,427.55,3,427.55,341,427.55
2024-04-24 05:12:00-04:00,427.45,427.45,427.45,7,427.45,353,427.45
2024-04-24 05:13:00-04:00,427.4,427.49,427.4,7,427.49,409,427.425714
2024-04-24 05:14:00-04:00,427.4,427.4,427.4,4,427.4,502,427.4
2024-04-24 05:15:00-04:00,427.39,427.39,427.36,8,427.36,1932,427.383678
2024-04-24 05:16:00-04:00,427.42,427.42,427.4,5,427.4,2013,427.41
2024-04-24 05:17:00-04:00,427.53,427.53,427.52,12,427.52,2318,427.527747
2024-04-24 05:19:00-04:00,427.56,427.56,427.56,12,427.56,1577,427.56
2024-04-24 05:20:00-04:00,427.64,427.64,427.63,13,427.63,1908,427.633249
2024-04-24 05:21:00-04:00,427.42,427.42,427.41,17,427.41,1228,427.41092
2024-04-24 05:22:00-04:00,427.42,427.44,427.41,5,427.41,1160,427.422727
2024-04-24 05:23:00-04:00,427.44,427.44,427.44,8,427.44,278,427.44
2024-04-24 05:24:00-04:00,427.19,427.28,427.19,23,427.25,5199,427.266121
2024-04-24 05:25:00-04:00,427.25,427.25,427.23,10,427.23,1279,427.238006
2024-04-24 05:26:00-04:00,427.15,427.15,427.15,21,427.15,1745,427.15
2024-04-24 05:27:00-04:00,427.21,427.21,427.21,13,427.21,2045,427.21
2024-04-24 05:28:00-04:00,427.14,427.14,427.14,2,427.14,202,427.14
2024-04-24 05:29:00-04:00,427.23,427.23,427.17,4,427.17,779,427.196471
2024-04-24 05:30:00-04:00,427.25,427.25,427.22,8,427.22,2373,427.223913
2024-04-24 05:31:00-04:00,427.29,427.29,427.27,11,427.27,2544,427.286014
2024-04-24 05:32:00-04:00,427.24,427.3,427.24,14,427.29,5787,427.267865
2024-04-24 05:33:00-04:00,427.2,427.2,427.2,2,427.2,520,427.2
2024-04-24 05:35:00-04:00,427.12,427.12,427.12,10,427.12,687,427.12
2024-04-24 05:36:00-04:00,427.15,427.19,427.15,6,427.19,884,427.175
2024-04-24 05:37:00-04:00,427.01,427.03,427.01,20,427.03,1575,427.015799
2024-04-24 05:39:00-04:00,427.14,427.17,427.14,6,427.17,467,427.148824
2024-04-24 05:40:00-04:00,427.09,427.09,427.09,2,427.09,118,427.09
2024-04-24 05:41:00-04:00,427.14,427.14,427.14,5,427.14,242,427.14
2024-04-24 05:42:00-04:00,427.11,427.11,427.11,7,427.11,435,427.11
2024-04-24 05:44:00-04:00,427.08,427.08,427.0,35,427.05,3139,427.051296
2024-04-24 05:45:00-04:00,427.0,427.0,427.0,15,427.0,478,427.0
2024-04-24 05:46:00-04:00,427.04,427.04,427.03,7,427.03,497,427.032593
2024-04-24 05:47:00-04:00,427.04,427.04,426.97,17,427.04,2863,427.021514
2024-04-24 05:50:00-04:00,426.87,426.95,426.87,11,426.95,736,426.892648
2024-04-24 05:51:00-04:00,426.71,426.91,426.71,60,426.9,6899,426.7686
2024-04-24 05:52:00-04:00,426.72,426.82,426.72,23,426.79,2271,426.788894
2024-04-24 05:53:00-04:00,426.79,426.79,426.79,6,426.79,469,426.79
2024-04-24 05:55:00-04:00,426.84,426.84,426.76,10,426.76,1122,426.767619
2024-04-24 05:56:00-04:00,426.96,426.96,426.96,13,426.96,491,426.96
2024-04-24 05:57:00-04:00,426.96,426.96,426.87,4,426.87,1016,426.912463
2024-04-24 05:58:00-04:00,427.02,427.02,427.02,10,427.02,972,427.02
2024-04-24 05:59:00-04:00,427.02,427.03,427.0,10,427.03,1221,427.018744
2024-04-24 06:00:00-04:00,426.94,426.97,426.94,5,426.97,553,426.951034
2024-04-24 06:01:00-04:00,427.08,427.09,427.0,30,427.01,4887,427.031836
2024-04-24 06:02:00-04:00,427.1,427.1,427.06,11,427.06,1316,427.096727
2024-04-24 06:03:00-04:00,427.2,427.2,427.12,11,427.12,833,427.181534
2024-04-24 06:04:00-04:00,427.31,427.31,427.25,16,427.25,2620,427.267057
2024-04-24 06:05:00-04:00,427.17,427.35,427.17,19,427.35,4831,427.225182
2024-04-24 06:06:00-04:00,427.28,427.28,427.19,12,427.19,2342,427.271338
2024-04-24 06:07:00-04:00,427.13,427.24,427.13,9,427.21,640,427.209369
2024-04-24 06:08:00-04:00,427.11,427.11,427.11,8,427.11,143,427.11
2024-04-24 06:09:00-04:00,427.24,427.24,427.15,6,427.15,1809,427.208366
2024-04-24 06:10:00-04:00,427.2,427.2,427.2,3,427.2,103,427.2
2024-04-24 06:11:00-04:00,427.28,427.32,427.28,13,427.31,1733,427.292084
2024-04-24 06:12:00-04:00,427.48,427.48,427.38,18,427.38,2616,427.438711
2024-04-24 06:13:00-04:00,427.49,427.51,427.45,16,427.45,4359,427.491428
2024-04-24 06:14:00-04:00,427.46,427.46,427.46,8,427.46,1085,427.46
2024-04-24 06:15:00-04:00,427.53,427.53,427.53,5,427.53,1028,427.53
2024-04-24 06:16:00-04:00,427.61,427.61,427.55,10,427.55,697,427.594776
2024-04-24 06:17:00-04:00,427.51,427.51,427.51,4,427.51,121,427.51
2024-04-24 06:19:00-04:00,427.5,427.5,427.46,22,427.46,7535,427.497101
2024-04-24 06:20:00-04:00,427.57,427.57,427.49,17,427.54,13101,427.544825
2024-04-24 06:21:00-04:00,427.58,427.58,427.58,30,427.58,20051,427.58
2024-04-24 06:22:00-04:00,427.62,427.62,427.58,15,427.58,10426,427.619195
2024-04-24 06:23:00-04:00,427.63,427.63,427.63,7,427.63,2148,427.63
2024-04-24 06:24:00-04:00,427.66,427.71,427.58,12,427.58,742,427.633333
2024-04-24 06:25:00-04:00,427.61,427.63,427.61,10,427.63,4291,427.610488
2024-04-24 06:26:00-04:00,427.6,427.65,427.6,13,427.65,2716,427.6364
2024-04-24 06:27:00-04:00,427.65,427.65,427.65,8,427.65,225,427.65
2024-04-24 06:28:00-04:00,427.67,427.67,427.67,4,427.67,136,427.67
2024-04-24 06:29:00-04:00,427.65,427.65,427.65,5,427.65,175,427.65
2024-04-24 06:31:00-04:00,427.67,427.68,427.6,37,427.62,13545,427.64987
2024-04-24 06:33:00-04:00,427.65,427.65,427.65,3,427.65,135,427.65
2024-04-24 06:34:00-04:00,427.62,427.62,427.62,4,427.62,341,427.62
2024-04-24 06:35:00-04:00,427.58,427.61,427.58,8,427.61,796,427.604775
2024-04-24 06:36:00-04:00,427.58,427.58,427.51,18,427.57,5732,427.529649
2024-04-24 06:37:00-04:00,427.64,427.64,427.56,9,427.56,2163,427.626667
2024-04-24 06:38:00-04:00,427.5,427.64,427.5,21,427.64,1374,427.56087
2024-04-24 06:39:00-04:00,427.43,427.51,427.43,23,427.48,5046,427.487184
2024-04-24 06:40:00-04:00,427.4,427.4,427.4,6,427.4,170,427.4
2024-04-24 06:41:00-04:00,427.31,427.34,427.31,22,427.34,5570,427.327885
2024-04-24 06:42:00-04:00,427.28,427.28,427.28,6,427.28,153,427.28
2024-04-24 06:43:00-04:00,427.23,427.23,427.23,9,427.23,331,427.23
2024-04-24 06:44:00-04:00,427.3,427.3,427.28,11,427.28,737,427.287273
2024-04-24 06:45:00-04:00,427.49,427.49,427.49,13,427.49,566,427.49
2024-04-24 06:46:00-04:00,427.51,427.51,427.51,4,427.51,262,427.51
2024-04-24 06:47:00-04:00,427.51,427.51,427.51,4,427.51,211,427.51
2024-04-24 06:48:00-04:00,427.52,427.52,427.52,4,427.52,212,427.52
2024-04-24 06:49:00-04:00,427.39,427.47,427.36,17,427.47,1228,427.452727
2024-04-24 06:50:00-04:00,427.4,427.4,427.4,8,427.4,250,427.4
2024-04-24 06:51:00-04:00,427.47,427.47,427.47,4,427.47,143,427.47
2024-04-24 06:52:00-04:00,427.45,427.47,427.44,6,427.44,1093,427.457143
2024-04-24 06:53:00-04:00,427.41,427.41,427.41,8,427.41,367,427.41
2024-04-24 06:56:00-04:00,427.52,427.53,427.51,11,427.53,1180,427.513407
2024-04-24 06:57:00-04:00,427.37,427.44,427.37,19,427.4,3041,427.412598
2024-04-24 06:58:00-04:00,427.42,427.45,427.42,3,427.45,600,427.434615
2024-04-24 06:59:00-04:00,427.33,427.39,427.33,13,427.39,1236,427.362056
2024-04-24 07:00:00-04:00,427.5,427.5,427.29,46,427.35,4624,427.359509
2024-04-24 07:01:00-04:00,427.499,427.58,427.42,29,427.53,2627,427.529759
2024-04-24 07:02:00-04:00,427.32,427.45,427.28,58,427.45,7268,427.352832
2024-04-24 07:03:00-04:00,427.39,427.39,427.27,47,427.37,8578,427.363559
2024-04-24 07:04:00-04:00,427.45,427.52,427.45,13,427.48,3800,427.482527
2024-04-24 07:05:00-04:00,427.49,427.52,427.46,19,427.46,2104,427.481253
2024-04-24 07:06:00-04:00,427.53,427.53,427.53,6,427.53,327,427.53
2024-04-24 07:07:00-04:00,427.57,427.6,427.57,5,427.59,820,427.582187
2024-04-24 07:08:00-04:00,427.6,427.6,427.55,25,427.55,11501,427.58486
2024-04-24 07:09:00-04:00,427.5,427.6,427.5,21,427.56,3419,427.541388
2024-04-24 07:10:00-04:00,427.56,427.58,427.52,34,427.52,4522,427.560227
2024-04-24 07:11:00-04:00,427.56,427.58,427.49,28,427.56,6794,427.536218
2024-04-24 07:12:00-04:00,427.62,427.62,427.52,84,427.6,40407,427.601601
2024-04-24 07:13:00-04:00,427.51,427.52,427.45,30,427.52,3179,427.485942
2024-04-24 07:14:00-04:00,427.61,427.62,427.56,21,427.57,2564,427.594681
2024-04-24 07:15:00-04:00,427.71,427.71,427.56,18,427.56,829,427.625
2024-04-24 07:16:00-04:00,427.65,427.77,427.65,39,427.77,10369,427.768768
2024-04-24 07:17:00-04:00,427.4,427.6,427.4,23,427.6,1004,427.428571
2024-04-24 07:18:00-04:00,427.4,427.4,427.35,8,427.35,670,427.381694
2024-04-24 07:19:00-04:00,427.51,427.51,427.5,6,427.5,1272,427.508025
2024-04-24 07:20:00-04:00,427.48,427.61,427.43,31,427.61,4617,427.540698
2024-04-24 07:21:00-04:00,427.4,427.52,427.4,11,427.52,2698,427.465641
2024-04-24 07:22:00-04:00,427.45,427.46,427.45,9,427.46,554,427.4525
2024-04-24 07:23:00-04:00,427.52,427.58,427.5,16,427.5,1471,427.525385
2024-04-24 07:24:00-04:00,427.72,427.72,427.51,36,427.53,6581,427.57375
2024-04-24 07:25:00-04:00,427.68,427.74,427.64,21,427.71,2688,427.712849
2024-04-24 07:26:00-04:00,427.75,427.75,427.61,29,427.64,9910,427.743283
2024-04-24 07:27:00-04:00,427.71,427.82,427.7,39,427.75,9543,427.756774
2024-04-24 07:28:00-04:00,427.77,427.77,427.72,34,427.72,11662,427.749223
2024-04-24 07:29:00-04:00,427.8,427.8,427.74,40,427.77,12846,427.764064
2024-04-24 07:30:00-04:00,427.78,427.82,427.77,15,427.82,954,427.807306
2024-04-24 07:31:00-04:00,427.98,427.98,427.82,176,427.82,76106,427.876666
2024-04-24 07:32:00-04:00,427.94,427.98,427.89,62,427.98,21979,427.961179
2024-04-24 07:33:00-04:00,427.92,427.96,427.92,24,427.96,4073,427.931609
2024-04-24 07:34:00-04:00,427.91,427.91,427.9,11,427.901,1624,427.903842
2024-04-24 07:35:00-04:00,427.81,427.81,427.8,21,427.81,2206,427.805238
2024-04-24 07:36:00-04:00,427.83,427.85,427.83,15,427.85,4356,427.830896
2024-04-24 07:37:00-04:00,427.88,427.88,427.88,5,427.88,422,427.88
2024-04-24 07:38:00-04:00,427.93,427.98,427.93,14,427.98,754,427.971023
2024-04-24 07:39:00-04:00,427.94,428.0,427.94,43,427.98,3362,427.983277
2024-04-24 07:40:00-04:00,427.9,427.93,427.9,28,427.93,3286,427.91335
2024-04-24 07:41:00-04:00,427.83,427.869,427.82,16,427.86,1851,427.845428
2024-04-24 07:42:00-04:00,427.93,427.93,427.88,15,427.88,2715,427.908759
2024-04-24 07:43:00-04:00,427.91,427.98,427.91,27,427.93,2449,427.940541
2024-04-24 07:44:00-04:00,427.93,428.0,427.93,17,427.95,1449,427.956667
2024-04-24 07:45:00-04:00,427.98,428.01,427.93,58,427.93,11421,427.976499
2024-04-24 07:46:00-04:00,427.84,427.95,427.84,44,427.94,7763,427.917969
2024-04-24 07:47:00-04:00,427.73,427.82,427.73,26,427.82,1862,427.76994
2024-04-24 07:48:00-04:00,427.75,427.75,427.71,14,427.71,844,427.720176
2024-04-24 07:49:00-04:00,427.7,427.82,427.67,59,427.82,8241,427.72696
2024-04-24 07:50:00-04:00,427.71,427.76,427.67,41,427.67,11003,427.736516
2024-04-24 07:51:00-04:00,427.75,427.75,427.7,11,427.7,401,427.716667
2024-04-24 07:52:00-04:00,427.87,427.87,427.83,16,427.83,3587,427.865328
2024-04-24 07:53:00-04:00,427.89,427.89,427.8,14,427.8,2601,427.870816
2024-04-24 07:54:00-04:00,427.95,427.95,427.871,22,427.871,2514,427.934539
2024-04-24 07:55:00-04:00,427.98,427.98,427.98,5,427.98,254,427.98
2024-04-24 07:56:00-04:00,427.93,428.02,427.93,16,428.02,1862,427.962134
2024-04-24 07:57:00-04:00,428.08,428.08,427.94,26,427.94,2456,428.032817
2024-04-24 07:58:00-04:00,428.12,428.14,428.1,35,428.14,6027,428.12513
2024-04-24 08:00:00-04:00,428.01,428.13,426.6804,524,427.5,76933,427.815857
2024-04-24 08:01:00-04:00,427.91,428.47,427.7,189,428.36,14086,428.04935
2024-04-24 08:02:00-04:00,425.388,428.39,425.388,165,427.91,5979,427.664056
2024-04-24 08:03:00-04:00,427.9,428.48,427.87,62,427.9,5437,427.983515
2024-04-24 08:04:00-04:00,428.33,428.47,427.8,79,427.8809,3852,428.099304
2024-04-24 08:05:00-04:00,428.36,428.46,427.8,168,427.8,5149,428.140794
2024-04-24 08:06:00-04:00,428.0,428.48,427.95,106,428.01,7068,428.105686
2024-04-24 08:07:00-04:00,428.0,428.0,427.95,18,427.95,2449,427.988608
2024-04-24 08:08:00-04:00,428.04,428.07,428.0,39,428.0,19880,428.025462
2024-04-24 08:09:00-04:00,428.0,428.08,428.0,56,428.04,10837,428.046303
2024-04-24 08:10:00-04:00,427.91,428.04,427.91,21,428.04,1253,427.977082
2024-04-24 08:12:00-04:00,427.9,428.0,427.9,44,428.0,5646,427.952993
2024-04-24 08:13:00-04:00,427.85,427.9,427.8017,96,427.9,24580,427.864309
2024-04-24 08:15:00-04:00,428.0,428.0,427.93,14,427.93,831,427.958035
2024-04-24 08:16:00-04:00,428.01,428.01,428.01,22,428.01,408,428.01
2024-04-24 08:17:00-04:00,428.08,428.08,428.01,19,428.01,1862,428.074023
2024-04-24 08:18:00-04:00,428.1,428.12,425.07,15,425.07,190694,425.078772
2024-04-24 08:19:00-04:00,428.11,428.11,428.07,40,428.1098,2725,428.088271
2024-04-24 08:20:00-04:00,428.17,428.2,428.1,58,428.11,4868,428.138948
2024-04-24 08:21:00-04:00,428.11,428.22,428.11,19,428.22,697,428.1375
2024-04-24 08:22:00-04:00,428.3,428.3,428.13,37,428.13,4423,428.217514
2024-04-24 08:23:00-04:00,428.28,428.33,428.25,61,428.3,7430,428.276363
2024-04-24 08:24:00-04:00,428.29,428.34,428.28,51,428.34,4864,428.308363
2024-04-24 08:25:00-04:00,428.35,428.36,428.26,50,428.26,5686,428.347708
2024-04-24 08:26:00-04:00,428.3,428.37,428.3,72,428.34,7548,428.308714
2024-04-24 08:27:00-04:00,428.32,428.32,428.27,45,428.3,3255,428.302979
2024-04-24 08:28:00-04:00,428.35,428.35,428.35,14,428.35,286,428.35
2024-04-24 08:29:00-04:00,428.34,428.34,428.33,21,428.33,628,428.337748
2024-04-24 08:30:00-04:00,428.28,428.45,428.25,77,428.33,5311,428.322216
